4750,-32.68613115410023
4751,-32.68613115410023
4752,-32.68613115410023
4753,-32.68613115410023
4754,-33.435127201679194
4755,-32.79795951761518
4756,-32.79795951761518
4757,-32.79795951761518
4758,-32.79795951761518
4759,-32.79795951761518
4760,-32.79795951761518
4761,-32.79795951761518
4762,-32.79795951761518
4763,-32.79795951761518
4764,-32.79795951761518
4765,-33.514290355443336
4766,-33.514290355443336
4767,-33.815426248720186
4768,-33.815426248720186
4769,-33.815426248720186
4770,-33.815426248720186
4771,-33.74312717748761
4772,-33.74312717748761
4773,-34.39637946885232
4774,-34.39637946885232
4775,-33.61390758597803
4776,-33.93963354782868
4777,-33.93963354782868
4778,-33.907638737182616
4779,-33.907638737182616
4780,-34.43901959524004
4781,-34.43901959524004
4782,-34.43901959524004
4783,-34.43901959524004
4784,-34.6309528002724
4785,-34.6309528002724
4786,-35.712656912219344
4787,-36.08879470611544
4788,-36.08879470611544
4789,-32.7068434341502
4790,-33.264767636707475
4791,-33.264767636707475
4792,-33.682466032730396
4793,-34.391031916220896
4794,-33.90267892859397
4795,-33.90267892859397
4796,-33.90267892859397
4797,-34.178199958763585
4798,-34.178199958763585
4799,-34.178199958763585
4800,-33.02412549662303
4801,-34.53479659077298
4802,-34.53479659077298
4803,-34.53479659077298
4804,-34.85636321789161
4805,-33.871279420213696
4806,-32.793872643675286
4807,-32.793872643675286
4808,-32.94678679952132
4809,-34.1282043354839
4810,-34.1282043354839
4811,-33.86993003277884
4812,-33.65643734465498
4813,-33.39430677754531
4814,-33.06416666017183
4815,-33.06416666017183
4816,-33.06416666017183
4817,-33.06416666017183
4818,-32.33080495765066
4819,-32.33080495765066
4820,-32.33080495765066
4821,-32.51861158807156
4822,-32.51861158807156
4823,-35.167254253534104
4824,-31.82287792123689
4825,-31.82287792123689
4826,-31.82287792123689
4827,-31.82287792123689
4828,-31.82287792123689
4829,-31.82287792123689
4830,-31.82287792123689
4831,-32.83927785478744
4832,-32.83927785478744
4833,-32.83927785478744
4834,-32.83927785478744
4835,-32.62272380297992
4836,-32.62272380297992
4837,-32.62272380297992
4838,-32.62272380297992
4839,-32.62272380297992
4840,-32.62272380297992
4841,-32.62272380297992
4842,-32.62272380297992
4843,-32.62272380297992
4844,-33.99750267854424
4845,-33.99750267854424
4846,-33.99750267854424
4847,-33.296449439781284
4848,-33.296449439781284
4849,-33.296449439781284
4850,-33.296449439781284
4851,-34.79473306581117
4852,-33.98210352456142
4853,-33.98210352456142
4854,-33.98210352456142
4855,-33.98210352456142
4856,-33.326540397608596
4857,-32.40587697404621
4858,-32.40587697404621
4859,-34.029617187032265
4860,-34.029617187032265
4861,-34.029617187032265
4862,-34.029617187032265
4863,-34.029617187032265
4864,-34.029617187032265
4865,-34.029617187032265
4866,-34.029617187032265
4867,-34.029617187032265
4868,-32.65011816213055
4869,-32.65011816213055
4870,-32.65011816213055
4871,-32.65011816213055
4872,-35.662734308851114
4873,-35.662734308851114
4874,-35.662734308851114
4875,-35.662734308851114
4876,-33.08398869983553
4877,-32.931021488367776
4878,-35.32601189448656
4879,-35.32601189448656
4880,-33.98183238508958
4881,-34.658790272918985
4882,-34.658790272918985
4883,-34.658790272918985
4884,-34.34304623561116
4885,-34.179332603217986
4886,-34.179332603217986
4887,-35.272430311230195
4888,-33.00778799741698
4889,-32.579388088489765
4890,-32.579388088489765
4891,-34.024435658891775
4892,-31.29885608644243
4893,-31.29885608644243
4894,-31.29885608644243
4895,-31.29885608644243
4896,-31.29885608644243
4897,-31.29885608644243
4898,-31.29885608644243
4899,-31.29885608644243
4900,-31.29885608644243
4901,-32.03644125809437
4902,-32.308084966128604
4903,-32.308084966128604
4904,-32.308084966128604
4905,-32.308084966128604
4906,-36.05624780650311
4907,-35.75068445253514
4908,-33.77595853048335
4909,-33.77595853048335
4910,-34.73595065586892
4911,-34.73595065586892
4912,-36.736331762424456
4913,-34.26912017866742
4914,-34.26912017866742
4915,-34.99287915417743
4916,-35.30237280246874
4917,-33.60225128300421
4918,-34.60174610301249
4919,-34.60174610301249
4920,-33.704909180470324
4921,-33.388096776524314
4922,-32.21537892912936
4923,-31.833216636905636
4924,-31.833216636905636
4925,-31.833216636905636
4926,-31.966172229828086
4927,-31.966172229828086
4928,-31.966172229828086
4929,-31.966172229828086
4930,-31.966172229828086
4931,-32.82548395304174
4932,-32.82548395304174
4933,-32.82548395304174
4934,-32.82548395304174
4935,-32.82548395304174
4936,-32.82548395304174
4937,-32.82548395304174
4938,-32.82548395304174
4939,-32.82548395304174
4940,-32.82548395304174
4941,-32.82548395304174
4942,-32.82548395304174
4943,-33.403025027973634
4944,-32.93142481523377
4945,-32.93142481523377
4946,-32.93142481523377
4947,-32.93142481523377
4948,-34.07394649372335
4949,-33.16407679762634
4950,-33.84649896344477
4951,-34.32216602288355
4952,-34.30424459317719
4953,-34.484804926452796
4954,-33.24392911528409
4955,-33.24392911528409
4956,-33.24392911528409
4957,-31.776941547751683
4958,-32.334804066185725
4959,-32.334804066185725
4960,-32.334804066185725
4961,-33.278745713908265
4962,-32.51420167139794
4963,-33.001311560675475
4964,-33.001311560675475
4965,-33.726079098844195
4966,-33.726079098844195
4967,-33.726079098844195
4968,-33.726079098844195
4969,-33.726079098844195
4970,-33.726079098844195
4971,-33.726079098844195
4972,-32.637119078156665
4973,-32.80277844570048
4974,-32.80277844570048
4975,-32.62638831306094
4976,-32.62638831306094
4977,-32.62638831306094
4978,-32.983141813935276
4979,-32.983141813935276
4980,-33.90870077678321
4981,-33.90870077678321
4982,-33.90870077678321
4983,-33.90870077678321
4984,-33.7696099907987
4985,-32.25236822846104
4986,-32.25236822846104
4987,-34.37178199605105
4988,-33.578185050809026
4989,-33.578185050809026
4990,-32.882654933709205
4991,-32.21983908795516
4992,-32.21983908795516
4993,-32.21983908795516
4994,-32.21983908795516
4995,-32.21983908795516
4996,-32.21983908795516
4997,-32.21983908795516
4998,-32.21983908795516
4999,-32.21983908795516
